Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0056,0,0000,0,9500
0,0226,0,0000,0,9000
0,0424,0,0000,0,8500
0,0508,0,0000,0,8000
0,0565,0,0000,0,7500
0,0565,0,0000,0,7000
0,0593,0,0000,0,6500
0,0621,0,0000,0,6000
0,0706,0,0000,0,5500
1,0000,0,6190,0,5000
1,0000,0,6720,0,4500
1,0000,0,7354,0,4000
1,0000,0,7831,0,3500
1,0000,0,8307,0,3000
1,0000,0,8730,0,2500
1,0000,0,9065,0,2000
1,0000,0,9418,0,1500
1,0000,0,9718,0,1000
1,0000,0,9824,0,0500
Best %,Threshold
64,2780,0,5500
TP,FP,FN,TN
25,0,329,567
