Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7902,0.0711,0.9500
0.8671,0.1022,0.9000
0.9021,0.1689,0.8500
0.9231,0.1956,0.8000
0.9441,0.2622,0.7500
0.9510,0.3333,0.7000
0.9860,0.4756,0.6500
0.9860,0.5111,0.6000
0.9860,0.5689,0.5500
0.9860,0.6400,0.5000
0.9860,0.7156,0.4500
0.9860,0.7689,0.4000
0.9930,0.7911,0.3500
0.9930,0.8667,0.3000
1.0000,0.8800,0.2500
1.0000,0.8933,0.2000
1.0000,0.9333,0.1500
1.0000,0.9467,0.1000
1.0000,0.9689,0.0500
Best %,Threshold
88.5870,0.9000
TP,FP,FN,TN
124,23,19,202
