Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6014,0.0565,0.9500
0.7681,0.0696,0.9000
0.8551,0.0957,0.8500
0.9058,0.1217,0.8000
0.9203,0.1609,0.7500
0.9275,0.1913,0.7000
0.9348,0.3391,0.6500
0.9565,0.3826,0.6000
0.9710,0.4304,0.5500
0.9928,0.5130,0.5000
0.9928,0.6304,0.4500
1.0000,0.7000,0.4000
1.0000,0.7609,0.3500
1.0000,0.8217,0.3000
1.0000,0.8304,0.2500
1.0000,0.8522,0.2000
1.0000,0.9087,0.1500
1.0000,0.9348,0.1000
1.0000,0.9522,0.0500
Best %,Threshold
88.8587,0.8000
TP,FP,FN,TN
125,28,13,202
