Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6352,0.0431,0.9500
0.7736,0.0813,0.9000
0.8365,0.1148,0.8500
0.8679,0.1531,0.8000
0.9057,0.1866,0.7500
0.9182,0.2297,0.7000
0.9371,0.3158,0.6500
0.9434,0.4115,0.6000
0.9560,0.4689,0.5500
0.9748,0.5072,0.5000
0.9748,0.5789,0.4500
0.9811,0.7177,0.4000
0.9874,0.7847,0.3500
1.0000,0.8852,0.3000
1.0000,0.8947,0.2500
1.0000,0.9139,0.2000
1.0000,0.9282,0.1500
1.0000,0.9426,0.1000
1.0000,0.9665,0.0500
Best %,Threshold
86.4130,0.8500
TP,FP,FN,TN
133,24,26,185
