Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7222,0.0848,0.9500
0.8403,0.1875,0.9000
0.8611,0.2500,0.8500
0.8681,0.3125,0.8000
0.9167,0.3482,0.7500
0.9236,0.4107,0.7000
0.9444,0.5000,0.6500
0.9583,0.5804,0.6000
0.9792,0.6116,0.5500
0.9792,0.7054,0.5000
0.9931,0.7321,0.4500
0.9931,0.7634,0.4000
0.9931,0.7991,0.3500
0.9931,0.8795,0.3000
0.9931,0.8973,0.2500
1.0000,0.9196,0.2000
1.0000,0.9509,0.1500
1.0000,0.9777,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
83.9674,0.9500
TP,FP,FN,TN
104,19,40,205
