Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6370,0.0405,0.9500
0.7123,0.0541,0.9000
0.7877,0.0901,0.8500
0.8219,0.1171,0.8000
0.8425,0.1712,0.7500
0.8630,0.2477,0.7000
0.9041,0.3423,0.6500
0.9178,0.4009,0.6000
0.9315,0.4414,0.5500
0.9452,0.4910,0.5000
0.9863,0.5450,0.4500
0.9932,0.6261,0.4000
1.0000,0.6892,0.3500
1.0000,0.8333,0.3000
1.0000,0.8559,0.2500
1.0000,0.8784,0.2000
1.0000,0.9189,0.1500
1.0000,0.9505,0.1000
1.0000,0.9775,0.0500
Best %,Threshold
86.1413,0.8500
TP,FP,FN,TN
115,20,31,202
