Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6569,0.0476,0.9500
0.7883,0.0779,0.9000
0.8540,0.1212,0.8500
0.8613,0.1558,0.8000
0.8978,0.2251,0.7500
0.9124,0.2727,0.7000
0.9416,0.3853,0.6500
0.9489,0.4199,0.6000
0.9562,0.4589,0.5500
0.9781,0.6061,0.5000
0.9781,0.6840,0.4500
0.9854,0.7143,0.4000
0.9927,0.7489,0.3500
0.9927,0.8182,0.3000
0.9927,0.8442,0.2500
1.0000,0.8658,0.2000
1.0000,0.8874,0.1500
1.0000,0.9524,0.1000
1.0000,0.9654,0.0500
Best %,Threshold
87.2283,0.9000
TP,FP,FN,TN
108,18,29,213
