Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7400,0.0367,0.9500
0.8333,0.0688,0.9000
0.8867,0.1468,0.8500
0.9133,0.2110,0.8000
0.9333,0.2982,0.7500
0.9467,0.3624,0.7000
0.9800,0.4817,0.6500
0.9867,0.5917,0.6000
0.9933,0.6514,0.5500
0.9933,0.7064,0.5000
0.9933,0.7615,0.4500
0.9933,0.7844,0.4000
0.9933,0.8257,0.3500
0.9933,0.8257,0.3000
0.9933,0.8486,0.2500
1.0000,0.8807,0.2000
1.0000,0.8899,0.1500
1.0000,0.9587,0.1000
1.0000,0.9679,0.0500
Best %,Threshold
89.1304,0.9000
TP,FP,FN,TN
125,15,25,203
