Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1014,0.0091,0.9500
0.2027,0.0182,0.9000
0.3378,0.0318,0.8500
0.4932,0.0455,0.8000
0.6014,0.0773,0.7500
0.6892,0.1136,0.7000
0.7500,0.1273,0.6500
0.8108,0.2045,0.6000
0.8446,0.2727,0.5500
0.9527,0.5000,0.5000
0.9865,0.6182,0.4500
0.9865,0.7091,0.4000
1.0000,0.7682,0.3500
1.0000,0.8136,0.3000
1.0000,0.8591,0.2500
1.0000,0.9182,0.2000
1.0000,0.9273,0.1500
1.0000,0.9682,0.1000
1.0000,0.9773,0.0500
Best %,Threshold
82.3370,0.6500
TP,FP,FN,TN
111,28,37,192
