Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0340,0.0000,0.9500
0.0748,0.0000,0.9000
0.1020,0.0000,0.8500
0.1429,0.0000,0.8000
0.1837,0.0000,0.7500
0.2177,0.0000,0.7000
0.2585,0.0090,0.6500
0.3129,0.0136,0.6000
0.4014,0.0136,0.5500
0.9728,0.4072,0.5000
0.9864,0.5249,0.4500
0.9864,0.6652,0.4000
0.9932,0.7376,0.3500
0.9932,0.7828,0.3000
0.9932,0.8371,0.2500
0.9932,0.8778,0.2000
0.9932,0.8959,0.1500
1.0000,0.9186,0.1000
1.0000,0.9321,0.0500
Best %,Threshold
75.2717,0.5500
TP,FP,FN,TN
59,3,88,218
