Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3069,0.0572,0.9500
0.3863,0.0736,0.9000
0.4296,0.0817,0.8500
0.4440,0.0845,0.8000
0.4838,0.0926,0.7500
0.4982,0.0981,0.7000
0.5307,0.1090,0.6500
0.5560,0.1199,0.6000
0.5740,0.1199,0.5500
0.5957,0.1226,0.5000
0.6065,0.1308,0.4500
0.6065,0.1390,0.4000
0.6209,0.1526,0.3500
0.6318,0.1608,0.3000
0.6715,0.1771,0.2500
0.6968,0.2071,0.2000
0.7220,0.2234,0.1500
0.7292,0.2752,0.1000
0.7726,0.3270,0.0500
Best %,Threshold
75.7764,0.2500
TP,FP,FN,TN
186,65,91,302
