Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4580,0.0246,0.9500
0.5336,0.0246,0.9000
0.5840,0.0246,0.8500
0.6471,0.0246,0.8000
0.6723,0.0246,0.7500
0.6933,0.0296,0.7000
0.7185,0.0320,0.6500
0.7269,0.0345,0.6000
0.7437,0.0369,0.5500
0.8866,0.1281,0.5000
0.8950,0.1404,0.4500
0.9118,0.1478,0.4000
0.9118,0.1502,0.3500
0.9160,0.1626,0.3000
0.9202,0.1897,0.2500
0.9328,0.2118,0.2000
0.9496,0.2463,0.1500
0.9538,0.3005,0.1000
0.9748,0.4261,0.0500
Best %,Threshold
88.1988,0.5500
TP,FP,FN,TN
177,15,61,391
