Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4154,0.0130,0.9500
0.4885,0.0130,0.9000
0.5115,0.0130,0.8500
0.5308,0.0156,0.8000
0.5654,0.0156,0.7500
0.5846,0.0182,0.7000
0.6077,0.0234,0.6500
0.6231,0.0260,0.6000
0.6615,0.0286,0.5500
0.8154,0.1589,0.5000
0.8154,0.1719,0.4500
0.8423,0.1849,0.4000
0.8654,0.2031,0.3500
0.8846,0.2292,0.3000
0.9000,0.2682,0.2500
0.9077,0.2995,0.2000
0.9077,0.3307,0.1500
0.9231,0.3854,0.1000
0.9577,0.4818,0.0500
Best %,Threshold
84.6273,0.5500
TP,FP,FN,TN
172,11,88,373
