Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4764,0.0385,0.9500
0.5157,0.0410,0.9000
0.5512,0.0615,0.8500
0.5709,0.0718,0.8000
0.5906,0.0744,0.7500
0.5984,0.0846,0.7000
0.6220,0.1000,0.6500
0.6417,0.1000,0.6000
0.6693,0.1077,0.5500
0.6929,0.1103,0.5000
0.7047,0.1179,0.4500
0.7283,0.1256,0.4000
0.7362,0.1410,0.3500
0.7520,0.1641,0.3000
0.7717,0.1769,0.2500
0.7913,0.2103,0.2000
0.8150,0.2205,0.1500
0.8228,0.2564,0.1000
0.8661,0.3615,0.0500
Best %,Threshold
81.6770,0.4000
TP,FP,FN,TN
185,49,69,341
