Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4432,0.0270,0.9500
0.4908,0.0270,0.9000
0.5385,0.0323,0.8500
0.5531,0.0323,0.8000
0.5641,0.0377,0.7500
0.5861,0.0404,0.7000
0.5934,0.0485,0.6500
0.6117,0.0539,0.6000
0.6154,0.0593,0.5500
0.6337,0.0620,0.5000
0.6410,0.0647,0.4500
0.6557,0.0674,0.4000
0.6667,0.0701,0.3500
0.6886,0.0782,0.3000
0.6996,0.0863,0.2500
0.7216,0.0916,0.2000
0.7582,0.1024,0.1500
0.7949,0.1159,0.1000
0.8681,0.1698,0.0500
Best %,Threshold
84.6273,0.1000
TP,FP,FN,TN
217,43,56,328
