Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4402,0.0130,0.9500
0.4826,0.0234,0.9000
0.5019,0.0286,0.8500
0.5405,0.0286,0.8000
0.5598,0.0312,0.7500
0.5792,0.0312,0.7000
0.5907,0.0312,0.6500
0.6139,0.0312,0.6000
0.6409,0.0338,0.5500
0.8494,0.1221,0.5000
0.8533,0.1325,0.4500
0.8726,0.1429,0.4000
0.8764,0.1558,0.3500
0.8842,0.1844,0.3000
0.8958,0.2156,0.2500
0.8996,0.2468,0.2000
0.9035,0.2753,0.1500
0.9189,0.3351,0.1000
0.9537,0.4182,0.0500
Best %,Threshold
86.6460,0.5000
TP,FP,FN,TN
220,47,39,338
