Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0332,0.0004,0.9000
0.0612,0.0020,0.8500
0.1046,0.0028,0.8000
0.1441,0.0044,0.7500
0.1939,0.0089,0.7000
0.2423,0.0125,0.6500
0.2908,0.0206,0.6000
0.3393,0.0287,0.5500
0.5574,0.0862,0.5000
0.6097,0.1056,0.4500
0.6658,0.1307,0.4000
0.7219,0.1586,0.3500
0.7793,0.1938,0.3000
0.8380,0.2403,0.2500
0.8839,0.2880,0.2000
0.9145,0.3325,0.1500
0.9477,0.3997,0.1000
0.9770,0.5085,0.0500
Best %,Threshold
82.8010,0.5000
TP,FP,FN,TN
437,213,347,2259
