Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.0000,0.0000,0.3500
0.1237,0.0369,0.3000
0.1632,0.0491,0.2500
0.2053,0.0663,0.2000
0.2658,0.0860,0.1500
0.3632,0.1302,0.1000
0.5368,0.2924,0.0500
Best %,Threshold
62.5159,0.1000
TP,FP,FN,TN
138,53,242,354
