Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0135,0.0000,0.6000
0.0135,0.0000,0.5500
0.0405,0.0136,0.5000
0.1014,0.0182,0.4500
0.1892,0.0227,0.4000
0.4662,0.0409,0.3500
0.6419,0.0864,0.3000
0.8243,0.1955,0.2500
0.9392,0.5636,0.2000
0.9932,0.8955,0.1500
0.9932,0.9909,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.2500
TP,FP,FN,TN
122,43,26,177
