Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0027,0,0000,0,9000
0,9038,0,0000,0,8500
0,9753,0,0000,0,8000
0,9808,0,0000,0,7500
0,9918,0,0000,0,7000
0,9945,0,0000,0,6500
0,9945,0,0000,0,6000
1,0000,0,0000,0,5500
1,0000,0,0108,0,5000
1,0000,0,0233,0,4500
1,0000,0,0305,0,4000
1,0000,0,0610,0,3500
1,0000,0,0826,0,3000
1,0000,0,1329,0,2500
1,0000,0,2585,0,2000
1,0000,0,8025,0,1500
1,0000,0,9928,0,1000
1,0000,0,9982,0,0500
Best %,Threshold
100,0000,0,5500
TP,FP,FN,TN
364,0,0,557
