Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0085,0,0035,0,6500
0,0113,0,0035,0,6000
0,0282,0,0053,0,5500
0,9294,0,3880,0,5000
0,9972,0,7496,0,4500
1,0000,0,9330,0,4000
1,0000,0,9735,0,3500
1,0000,0,9929,0,3000
1,0000,0,9947,0,2500
1,0000,0,9982,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
73,3985,0,5000
TP,FP,FN,TN
329,220,25,347
