Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0028,0,0000,0,7000
0,0028,0,0000,0,6500
0,0056,0,0000,0,6000
0,0424,0,0071,0,5500
0,3051,0,0176,0,5000
0,5847,0,0529,0,4500
0,8136,0,1993,0,4000
0,9435,0,6085,0,3500
0,9972,0,9242,0,3000
1,0000,0,9841,0,2500
1,0000,0,9947,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,7818,0,4500
TP,FP,FN,TN
207,30,147,537
