Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0028,0,0000,0,8000
0,0028,0,0000,0,7500
0,0028,0,0000,0,7000
0,0028,0,0000,0,6500
0,0028,0,0000,0,6000
0,0028,0,0035,0,5500
0,0621,0,0071,0,5000
0,2034,0,0106,0,4500
0,3983,0,0247,0,4000
0,7288,0,0952,0,3500
0,8927,0,4638,0,3000
0,9972,0,8695,0,2500
1,0000,0,9841,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,7134,0,3500
TP,FP,FN,TN
258,54,96,513
