Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0172,0.7500
0.0074,0.0172,0.7000
0.0368,0.0172,0.6500
0.0441,0.0172,0.6000
0.0809,0.0172,0.5500
0.1250,0.0216,0.5000
0.1838,0.0302,0.4500
0.3015,0.0302,0.4000
0.4118,0.0388,0.3500
0.6544,0.0776,0.3000
0.8382,0.2759,0.2500
1.0000,0.8534,0.2000
1.0000,0.9741,0.1500
1.0000,0.9914,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.3000
TP,FP,FN,TN
89,18,47,214
