Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0134,0.0000,0.6500
0.0336,0.0000,0.6000
0.1074,0.0000,0.5500
0.1611,0.0000,0.5000
0.2282,0.0000,0.4500
0.3490,0.0091,0.4000
0.5235,0.0411,0.3500
0.6510,0.0959,0.3000
0.8523,0.2694,0.2500
1.0000,0.8402,0.2000
1.0000,0.9680,0.1500
1.0000,0.9863,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.3000
TP,FP,FN,TN
97,21,52,198
