Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0068,0.0000,0.6500
0.0068,0.0000,0.6000
0.0137,0.0045,0.5500
0.1164,0.0045,0.5000
0.1918,0.0045,0.4500
0.5137,0.0360,0.4000
0.8493,0.1351,0.3500
0.9384,0.3964,0.3000
0.9932,0.8649,0.2500
1.0000,0.9730,0.2000
1.0000,0.9910,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.3500
TP,FP,FN,TN
124,30,22,192
