Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1212,0,0000,0,9000
0,4545,0,0909,0,8500
0,5152,0,1364,0,8000
0,6364,0,1364,0,7500
0,6667,0,1364,0,7000
0,6970,0,1364,0,6500
0,7273,0,1364,0,6000
0,7879,0,1818,0,5500
0,7879,0,1818,0,5000
0,8485,0,1818,0,4500
0,8788,0,1818,0,4000
0,8788,0,2273,0,3500
0,9091,0,2727,0,3000
0,9091,0,3636,0,2500
0,9091,0,4091,0,2000
0,9091,0,5909,0,1500
0,9697,0,9545,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,4000
TP,FP,FN,TN
29,4,4,18
