Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2083,0,0323,0,9000
0,2500,0,0645,0,8500
0,3333,0,0645,0,8000
0,4167,0,0968,0,7500
0,6250,0,0968,0,7000
0,7500,0,1613,0,6500
0,8750,0,2258,0,6000
0,8750,0,2258,0,5500
0,9583,0,2258,0,5000
0,9583,0,2581,0,4500
0,9583,0,2581,0,4000
1,0000,0,3871,0,3500
1,0000,0,4194,0,3000
1,0000,0,5484,0,2500
1,0000,0,6774,0,2000
1,0000,0,7097,0,1500
1,0000,0,7742,0,1000
1,0000,0,9677,0,0500
Best %,Threshold
85,4545,0,5000
TP,FP,FN,TN
23,7,1,24
