Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3852,0.0276,0.9500
0.4182,0.0320,0.9000
0.4340,0.0356,0.8500
0.4459,0.0388,0.8000
0.4591,0.0416,0.7500
0.4657,0.0440,0.7000
0.4802,0.0476,0.6500
0.4894,0.0492,0.6000
0.4947,0.0524,0.5500
0.5013,0.0552,0.5000
0.5040,0.0568,0.4500
0.5132,0.0572,0.4000
0.5251,0.0600,0.3500
0.5435,0.0620,0.3000
0.5554,0.0661,0.2500
0.5673,0.0693,0.2000
0.5805,0.0769,0.1500
0.6055,0.0841,0.1000
0.6359,0.0969,0.0500
Best %,Threshold
84.6130,0.3000
TP,FP,FN,TN
412,155,346,2343
