Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2110,0.0111,0.9500
0.2503,0.0131,0.9000
0.2761,0.0152,0.8500
0.2871,0.0172,0.8000
0.2994,0.0176,0.7500
0.3104,0.0184,0.7000
0.3239,0.0193,0.6500
0.3362,0.0209,0.6000
0.3399,0.0213,0.5500
0.3485,0.0221,0.5000
0.3607,0.0229,0.4500
0.3779,0.0250,0.4000
0.3939,0.0287,0.3500
0.4061,0.0307,0.3000
0.4209,0.0328,0.2500
0.4331,0.0336,0.2000
0.4540,0.0365,0.1500
0.4724,0.0410,0.1000
0.5067,0.0475,0.0500
Best %,Threshold
84.0909,0.0500
TP,FP,FN,TN
413,116,402,2325
