Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4463,0.0387,0.9500
0.4838,0.0444,0.9000
0.5038,0.0501,0.8500
0.5175,0.0533,0.8000
0.5300,0.0570,0.7500
0.5388,0.0619,0.7000
0.5438,0.0656,0.6500
0.5625,0.0708,0.6000
0.5763,0.0753,0.5500
0.5838,0.0761,0.5000
0.5875,0.0790,0.4500
0.5950,0.0831,0.4000
0.6075,0.0851,0.3500
0.6113,0.0900,0.3000
0.6163,0.0965,0.2500
0.6288,0.1010,0.2000
0.6438,0.1083,0.1500
0.6563,0.1164,0.1000
0.6913,0.1327,0.0500
Best %,Threshold
84.1523,0.7500
TP,FP,FN,TN
424,140,376,2316
