Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5853,0.0806,0.9500
0.6292,0.0955,0.9000
0.6525,0.1096,0.8500
0.6705,0.1172,0.8000
0.6886,0.1293,0.7500
0.7067,0.1346,0.7000
0.7171,0.1422,0.6500
0.7274,0.1475,0.6000
0.7287,0.1551,0.5500
0.7377,0.1612,0.5000
0.7532,0.1664,0.4500
0.7674,0.1728,0.4000
0.7752,0.1805,0.3500
0.7894,0.1886,0.3000
0.8075,0.1982,0.2500
0.8152,0.2067,0.2000
0.8282,0.2164,0.1500
0.8514,0.2284,0.1000
0.8734,0.2562,0.0500
Best %,Threshold
83.9988,0.9500
TP,FP,FN,TN
453,200,321,2282
