Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4777,0.0548,0.9500
0.5101,0.0628,0.9000
0.5291,0.0679,0.8500
0.5372,0.0743,0.8000
0.5507,0.0771,0.7500
0.5683,0.0795,0.7000
0.5792,0.0838,0.6500
0.5913,0.0882,0.6000
0.6022,0.0918,0.5500
0.6089,0.0942,0.5000
0.6225,0.0981,0.4500
0.6306,0.1041,0.4000
0.6401,0.1112,0.3500
0.6495,0.1160,0.3000
0.6644,0.1216,0.2500
0.6834,0.1267,0.2000
0.6942,0.1347,0.1500
0.7091,0.1442,0.1000
0.7402,0.1700,0.0500
Best %,Threshold
84.0602,0.8500
TP,FP,FN,TN
391,171,348,2346
