Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6045,0.0840,0.9500
0.6443,0.0975,0.9000
0.6716,0.1069,0.8500
0.6816,0.1146,0.8000
0.6965,0.1191,0.7500
0.7077,0.1281,0.7000
0.7177,0.1366,0.6500
0.7301,0.1444,0.6000
0.7413,0.1521,0.5500
0.7525,0.1570,0.5000
0.7649,0.1668,0.4500
0.7711,0.1750,0.4000
0.7848,0.1839,0.3500
0.7973,0.1933,0.3000
0.8072,0.2031,0.2500
0.8184,0.2129,0.2000
0.8333,0.2255,0.1500
0.8445,0.2386,0.1000
0.8818,0.2728,0.0500
Best %,Threshold
83.9066,0.9500
TP,FP,FN,TN
486,206,318,2246
