Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0000,0.9500
0.0449,0.0000,0.9000
0.1026,0.0000,0.8500
0.1667,0.0000,0.8000
0.2244,0.0047,0.7500
0.2564,0.0142,0.7000
0.3333,0.0189,0.6500
0.4167,0.0377,0.6000
0.4808,0.0425,0.5500
0.9872,0.9009,0.5000
0.9872,0.9009,0.4500
0.9872,0.9009,0.4000
0.9872,0.9057,0.3500
0.9936,0.9151,0.3000
0.9936,0.9198,0.2500
1.0000,0.9245,0.2000
1.0000,0.9481,0.1500
1.0000,0.9623,0.1000
1.0000,0.9764,0.0500
Best %,Threshold
75.5435,0.5500
TP,FP,FN,TN
75,9,81,203
