Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0458,0.0047,0.9000
0.0850,0.0047,0.8500
0.2026,0.0093,0.8000
0.2941,0.0093,0.7500
0.3464,0.0186,0.7000
0.3987,0.0233,0.6500
0.5163,0.0326,0.6000
0.6078,0.0372,0.5500
1.0000,0.9535,0.5000
1.0000,0.9535,0.4500
1.0000,0.9535,0.4000
1.0000,0.9535,0.3500
1.0000,0.9535,0.3000
1.0000,0.9535,0.2500
1.0000,0.9581,0.2000
1.0000,0.9628,0.1500
1.0000,0.9721,0.1000
1.0000,0.9767,0.0500
Best %,Threshold
81.5217,0.5500
TP,FP,FN,TN
93,8,60,207
