Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0044,0.9500
0.0216,0.0044,0.9000
0.0504,0.0044,0.8500
0.0647,0.0044,0.8000
0.0719,0.0044,0.7500
0.0719,0.0044,0.7000
0.0719,0.0044,0.6500
0.0791,0.0044,0.6000
0.0791,0.0044,0.5500
0.6403,0.1266,0.5000
0.7338,0.1354,0.4500
0.7770,0.1572,0.4000
0.8273,0.2183,0.3500
0.8849,0.2620,0.3000
0.9281,0.3886,0.2500
0.9496,0.5502,0.2000
0.9928,0.7074,0.1500
1.0000,0.8515,0.1000
1.0000,0.9694,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
108,36,31,193
