Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0284,0.0000,0.9500
0.1135,0.0044,0.9000
0.1560,0.0044,0.8500
0.2908,0.0088,0.8000
0.4255,0.0132,0.7500
0.5106,0.0264,0.7000
0.5816,0.0352,0.6500
0.6596,0.0396,0.6000
0.7376,0.0396,0.5500
1.0000,0.9692,0.5000
1.0000,0.9692,0.4500
1.0000,0.9692,0.4000
1.0000,0.9692,0.3500
1.0000,0.9692,0.3000
1.0000,0.9692,0.2500
1.0000,0.9692,0.2000
1.0000,0.9824,0.1500
1.0000,0.9824,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
87.5000,0.5500
TP,FP,FN,TN
104,9,37,218
