Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0085,0.0000,0.9000
0.0254,0.0018,0.8500
0.0763,0.0018,0.8000
0.1554,0.0053,0.7500
0.2288,0.0071,0.7000
0.3107,0.0106,0.6500
0.3559,0.0123,0.6000
0.4294,0.0265,0.5500
0.9887,0.9929,0.5000
0.9915,0.9929,0.4500
0.9972,0.9929,0.4000
1.0000,0.9929,0.3500
1.0000,0.9929,0.3000
1.0000,0.9929,0.2500
1.0000,0.9965,0.2000
1.0000,0.9982,0.1500
1.0000,0.9982,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.4387,0.5500
TP,FP,FN,TN
152,15,202,552
