Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0045,0.8000
0.0205,0.0045,0.7500
0.0205,0.0045,0.7000
0.0411,0.0045,0.6500
0.3014,0.0315,0.6000
0.4041,0.0360,0.5500
0.5137,0.0541,0.5000
0.6096,0.0766,0.4500
0.9863,0.8468,0.4000
0.9863,0.8739,0.3500
1.0000,0.9054,0.3000
1.0000,0.9595,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.8913,0.4500
TP,FP,FN,TN
89,17,57,205
