Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5714,0.0370,0.9500
0.6353,0.0582,0.9000
0.6955,0.0794,0.8500
0.7068,0.0926,0.8000
0.7331,0.1111,0.7500
0.7519,0.1138,0.7000
0.7519,0.1217,0.6500
0.7632,0.1296,0.6000
0.7820,0.1481,0.5500
0.8083,0.1508,0.5000
0.8271,0.1640,0.4500
0.8421,0.1693,0.4000
0.8459,0.1799,0.3500
0.8647,0.1852,0.3000
0.8797,0.1984,0.2500
0.8872,0.2196,0.2000
0.8910,0.2487,0.1500
0.9173,0.2963,0.1000
0.9474,0.3757,0.0500
Best %,Threshold
83.5404,0.4000
TP,FP,FN,TN
224,64,42,314
