Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4033,0.0075,0.9500
0.4609,0.0150,0.9000
0.5103,0.0200,0.8500
0.5432,0.0274,0.8000
0.5802,0.0374,0.7500
0.5967,0.0399,0.7000
0.6214,0.0499,0.6500
0.6379,0.0499,0.6000
0.6502,0.0549,0.5500
0.9300,0.1920,0.5000
0.9342,0.2070,0.4500
0.9424,0.2145,0.4000
0.9465,0.2369,0.3500
0.9465,0.2544,0.3000
0.9506,0.2718,0.2500
0.9547,0.3117,0.2000
0.9712,0.3641,0.1500
0.9753,0.4115,0.1000
0.9794,0.5337,0.0500
Best %,Threshold
85.4037,0.5000
TP,FP,FN,TN
226,77,17,324
