Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4330,0.0209,0.9500
0.5019,0.0313,0.9000
0.5556,0.0366,0.8500
0.5900,0.0392,0.8000
0.6092,0.0392,0.7500
0.6437,0.0470,0.7000
0.6667,0.0496,0.6500
0.6782,0.0496,0.6000
0.6935,0.0522,0.5500
0.9195,0.2402,0.5000
0.9234,0.2533,0.4500
0.9234,0.2768,0.4000
0.9272,0.2898,0.3500
0.9310,0.3029,0.3000
0.9425,0.3316,0.2500
0.9464,0.3551,0.2000
0.9502,0.3760,0.1500
0.9540,0.4099,0.1000
0.9847,0.5796,0.0500
Best %,Threshold
84.4720,0.5500
TP,FP,FN,TN
181,20,80,363
