Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0117,0.0000,0.4500
0.1066,0.0040,0.4000
0.3719,0.0418,0.3500
0.6775,0.1363,0.3000
0.9246,0.3792,0.2500
0.9922,0.6192,0.2000
1.0000,0.9944,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9717,0.3500
TP,FP,FN,TN
286,104,483,2383
