Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0139,0.0008,0.4500
0.1190,0.0057,0.4000
0.3873,0.0393,0.3500
0.7038,0.1533,0.3000
0.9367,0.3865,0.2500
0.9911,0.6525,0.2000
1.0000,0.9976,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1560,0.3500
TP,FP,FN,TN
306,97,484,2369
