Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0106,0.0004,0.4500
0.1032,0.0020,0.4000
0.3664,0.0364,0.3500
0.6878,0.1392,0.3000
0.9378,0.3784,0.2500
0.9934,0.6272,0.2000
1.0000,0.9932,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4939,0.3500
TP,FP,FN,TN
277,91,479,2409
