Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0101,0.0000,0.4500
0.0881,0.0033,0.4000
0.3283,0.0378,0.3500
0.6478,0.1329,0.3000
0.9195,0.3620,0.2500
0.9887,0.6132,0.2000
1.0000,0.9894,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.3575,0.3000
TP,FP,FN,TN
515,327,280,2134
