Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0402,0.0000,0.4500
0.2111,0.0110,0.4000
0.4661,0.0593,0.3500
0.7362,0.2044,0.3000
0.9259,0.3970,0.2500
0.9950,0.6558,0.2000
1.0000,0.9943,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4685,0.3500
TP,FP,FN,TN
371,146,425,2315
