Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0122,0.0000,0.4500
0.1277,0.0041,0.4000
0.3856,0.0353,0.3500
0.6630,0.1524,0.3000
0.9173,0.3846,0.2500
0.9927,0.6450,0.2000
1.0000,0.9951,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.8489,0.3500
TP,FP,FN,TN
317,86,505,2348
