Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0043,0.9500
0.0000,0.0043,0.9000
0.0000,0.0043,0.8500
0.0000,0.0043,0.8000
0.0000,0.0043,0.7500
0.0000,0.0043,0.7000
0.0000,0.0043,0.6500
0.0000,0.0043,0.6000
0.0000,0.0043,0.5500
0.6250,0.0733,0.5000
0.6838,0.0905,0.4500
0.8015,0.0991,0.4000
0.8603,0.1207,0.3500
0.8971,0.1767,0.3000
0.9338,0.2974,0.2500
0.9853,0.4612,0.2000
1.0000,0.7629,0.1500
1.0000,0.8836,0.1000
1.0000,0.9483,0.0500
Best %,Threshold
87.2283,0.3500
TP,FP,FN,TN
117,28,19,204
