Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0063,0.0000,0.8500
0.0125,0.0000,0.8000
0.0125,0.0000,0.7500
0.0313,0.0000,0.7000
0.0313,0.0000,0.6500
0.0375,0.0000,0.6000
0.0438,0.0000,0.5500
0.6500,0.2163,0.5000
0.7188,0.2308,0.4500
0.7750,0.2356,0.4000
0.8063,0.2644,0.3500
0.8688,0.3269,0.3000
0.8938,0.4183,0.2500
0.9188,0.5481,0.2000
1.0000,0.7837,0.1500
1.0000,0.9087,0.1000
1.0000,0.9760,0.0500
Best %,Threshold
76.9022,0.4000
TP,FP,FN,TN
124,49,36,159
