Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0414,0.0045,0.9500
0.0897,0.0135,0.9000
0.2069,0.0135,0.8500
0.2966,0.0179,0.8000
0.3724,0.0179,0.7500
0.4828,0.0269,0.7000
0.5172,0.0269,0.6500
0.5931,0.0404,0.6000
0.6207,0.0493,0.5500
0.9931,0.9955,0.5000
0.9931,0.9955,0.4500
0.9931,0.9955,0.4000
0.9931,0.9955,0.3500
0.9931,1.0000,0.3000
0.9931,1.0000,0.2500
0.9931,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.5500
TP,FP,FN,TN
90,11,55,212
