Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0000,0.8500
0.0072,0.0000,0.8000
0.0072,0.0000,0.7500
0.0072,0.0000,0.7000
0.0072,0.0000,0.6500
0.0072,0.0000,0.6000
0.0072,0.0000,0.5500
0.3309,0.0524,0.5000
0.4245,0.0524,0.4500
0.5899,0.0786,0.4000
0.7338,0.1266,0.3500
0.8705,0.2140,0.3000
0.9640,0.3319,0.2500
1.0000,0.6157,0.2000
1.0000,0.7817,0.1500
1.0000,0.9389,0.1000
1.0000,0.9825,0.0500
Best %,Threshold
82.0652,0.3500
TP,FP,FN,TN
102,29,37,200
