Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0061,0.0000,0.7500
0.0061,0.0049,0.7000
0.0123,0.0049,0.6500
0.0368,0.0049,0.6000
0.1166,0.0049,0.5500
0.6810,0.0878,0.5000
0.8650,0.2000,0.4500
0.9693,0.4976,0.4000
1.0000,0.8634,0.3500
1.0000,0.9415,0.3000
1.0000,0.9805,0.2500
1.0000,0.9854,0.2000
1.0000,0.9902,0.1500
1.0000,0.9902,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
141,41,22,164
