Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0052,0.0000,0.9500
0.0129,0.0000,0.9000
0.0336,0.0000,0.8500
0.0620,0.0025,0.8000
0.1059,0.0050,0.7500
0.1576,0.0050,0.7000
0.2248,0.0100,0.6500
0.2817,0.0200,0.6000
0.3747,0.0400,0.5500
0.4599,0.0750,0.5000
0.5685,0.1375,0.4500
0.6977,0.2825,0.4000
0.8243,0.4725,0.3500
0.9302,0.7350,0.3000
0.9845,0.9300,0.2500
0.9974,0.9900,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.7916,0.4500
TP,FP,FN,TN
220,55,167,345
