Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0588,0.0047,0.6000
0.0915,0.0047,0.5500
0.2876,0.0279,0.5000
0.5752,0.1442,0.4500
0.6928,0.2279,0.4000
0.9673,0.5814,0.3500
0.9935,0.7628,0.3000
1.0000,0.9860,0.2500
1.0000,0.9953,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.9130,0.4500
TP,FP,FN,TN
88,31,65,184
