Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0067,0.0000,0.8000
0.0134,0.0000,0.7500
0.0201,0.0000,0.7000
0.0940,0.0000,0.6500
0.2416,0.0091,0.6000
0.5101,0.0274,0.5500
0.7315,0.0868,0.5000
0.8389,0.1781,0.4500
0.9799,0.5616,0.4000
0.9933,0.8676,0.3500
1.0000,0.9909,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
109,19,40,200
