Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0138,0.0000,0.5500
0.7862,0.2108,0.5000
0.9103,0.4036,0.4500
0.9931,0.7534,0.4000
1.0000,0.8924,0.3500
1.0000,0.9283,0.3000
1.0000,0.9731,0.2500
1.0000,0.9865,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
78.8043,0.5000
TP,FP,FN,TN
114,47,31,176
