Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0205,0.0000,0.7000
0.0274,0.0000,0.6500
0.0411,0.0000,0.6000
0.0548,0.0090,0.5500
0.7945,0.4099,0.5000
0.8356,0.4550,0.4500
0.9110,0.4955,0.4000
0.9521,0.5586,0.3500
0.9658,0.6577,0.3000
0.9863,0.7432,0.2500
0.9932,0.8243,0.2000
0.9932,0.9054,0.1500
1.0000,0.9730,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
67.1196,0.5000
TP,FP,FN,TN
116,91,30,131
