Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0056,0,0000,0,9500
0,0141,0,0053,0,9000
0,0169,0,0053,0,8500
0,0678,0,0053,0,8000
0,1073,0,0071,0,7500
0,1695,0,0071,0,7000
0,2938,0,0071,0,6500
0,4153,0,0141,0,6000
0,5282,0,0212,0,5500
0,6638,0,0476,0,5000
0,7514,0,0794,0,4500
0,8305,0,1605,0,4000
0,8927,0,3192,0,3500
0,9435,0,5291,0,3000
0,9944,0,7778,0,2500
0,9972,0,8907,0,2000
1,0000,0,9665,0,1500
1,0000,0,9859,0,1000
1,0000,0,9965,0,0500
Best %,Threshold
85,5592,0,4500
TP,FP,FN,TN
266,45,88,522
