Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0028,0,0000,0,9500
0,0113,0,0035,0,9000
0,0141,0,0035,0,8500
0,0282,0,0053,0,8000
0,0847,0,0071,0,7500
0,1723,0,0071,0,7000
0,2910,0,0106,0,6500
0,4266,0,0176,0,6000
0,5508,0,0212,0,5500
0,7401,0,0776,0,5000
0,8277,0,1764,0,4500
0,8927,0,3351,0,4000
0,9463,0,5203,0,3500
0,9915,0,7707,0,3000
0,9972,0,8713,0,2500
0,9972,0,9189,0,2000
1,0000,0,9735,0,1500
1,0000,0,9877,0,1000
1,0000,0,9947,0,0500
Best %,Threshold
85,2334,0,5000
TP,FP,FN,TN
262,44,92,523
