Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0028,0,0018,0,9500
0,0085,0,0018,0,9000
0,0113,0,0018,0,8500
0,0452,0,0053,0,8000
0,0763,0,0071,0,7500
0,1695,0,0071,0,7000
0,2486,0,0071,0,6500
0,3870,0,0123,0,6000
0,5508,0,0194,0,5500
0,6836,0,0423,0,5000
0,7797,0,1005,0,4500
0,8842,0,2028,0,4000
0,9294,0,3898,0,3500
0,9887,0,6684,0,3000
0,9944,0,8501,0,2500
1,0000,0,9136,0,2000
1,0000,0,9683,0,1500
1,0000,0,9841,0,1000
1,0000,0,9947,0,0500
Best %,Threshold
85,3420,0,4500
TP,FP,FN,TN
276,57,78,510
