Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0028,0,0018,0,9000
0,0056,0,0018,0,8500
0,0056,0,0018,0,8000
0,0198,0,0018,0,7500
0,0819,0,0035,0,7000
0,1525,0,0035,0,6500
0,2825,0,0071,0,6000
0,4011,0,0159,0,5500
0,7119,0,0582,0,5000
0,8107,0,1164,0,4500
0,8927,0,2610,0,4000
0,9463,0,4444,0,3500
0,9915,0,6949,0,3000
0,9972,0,8466,0,2500
1,0000,0,9365,0,2000
1,0000,0,9718,0,1500
1,0000,0,9912,0,1000
1,0000,0,9947,0,0500
Best %,Threshold
85,5592,0,4500
TP,FP,FN,TN
287,66,67,501
