Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0012,0.0000,0.5500
0.0841,0.0012,0.5000
0.2089,0.0123,0.4500
0.3844,0.0376,0.4000
0.5093,0.0727,0.3500
0.7046,0.1733,0.3000
0.8665,0.3122,0.2500
0.9431,0.4262,0.2000
0.9913,0.6424,0.1500
1.0000,0.9800,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3403,0.3500
TP,FP,FN,TN
412,178,397,2269
